Date,Open,High,Low,Close,Adj Close,Volume
2018-03-22,339.0,342.0,335.0,336.0,297.4993896484375,5677495
2018-03-23,324.0,334.0,323.0,328.0,290.41607666015625,6414475
2018-03-26,328.5,347.5,328.0,347.0,307.23895263671875,11777725
2018-03-27,343.0,345.0,334.0,342.5,303.2546081542969,12445408
2018-03-28,338.0,341.5,333.0,333.0,294.8431396484375,6333805
2018-03-29,337.5,341.0,331.0,331.0,293.07232666015625,6376204
2018-03-30,339.0,346.5,338.5,340.0,301.0410461425781,10060735
2018-04-02,343.5,343.5,336.0,336.5,297.9421081542969,3080504
2018-04-03,333.5,334.0,326.5,328.0,290.41607666015625,7879106
2018-04-09,331.0,333.0,327.5,327.5,289.97332763671875,6830784
2018-04-10,330.0,331.0,326.0,327.0,289.5306701660156,4614776
2018-04-11,330.0,343.0,329.5,339.0,300.1556701660156,9473560
2018-04-12,339.5,342.0,330.5,331.5,293.5150146484375,5856142
2018-04-13,335.0,338.0,334.0,336.0,297.4993896484375,4800170
2018-04-16,340.0,346.0,338.5,342.0,302.8118896484375,7684952
2018-04-17,345.0,345.0,336.0,340.0,301.0410461425781,5928455
2018-04-18,345.0,373.0,345.0,362.0,320.5201721191406,25903106
2018-04-19,370.0,374.5,357.5,360.5,319.1920471191406,16688689
2018-04-20,357.0,362.0,351.0,354.5,313.87957763671875,9243973
2018-04-23,356.0,363.0,350.5,350.5,310.3379211425781,8170123
2018-04-24,352.0,354.0,330.0,341.5,302.3691711425781,10638684
2018-04-25,338.5,346.0,334.5,337.0,298.3847961425781,7676548
2018-04-26,341.0,344.5,321.0,323.5,286.43170166015625,12585799
2018-04-27,337.0,339.5,325.5,339.5,300.5983581542969,8263068
2018-04-30,328.0,341.0,327.0,340.0,301.0410461425781,10315708
2018-05-02,341.5,343.0,330.0,331.0,293.07232666015625,8872980
2018-05-03,328.0,329.0,312.0,320.0,283.332763671875,12988126
2018-05-04,315.0,328.0,315.0,325.5,288.2025451660156,5703448
2018-05-07,332.0,332.5,317.0,318.5,282.0046691894531,7252344
2018-05-08,319.0,326.0,319.0,325.0,287.75982666015625,5086816
2018-05-09,325.5,330.5,322.5,328.0,290.41607666015625,4851243
2018-05-10,328.0,331.5,326.0,329.5,291.7442321777344,4467038
2018-05-11,329.5,330.5,317.0,319.5,282.8900451660156,8255872
2018-05-14,325.0,326.0,318.0,320.0,283.332763671875,5333227
2018-05-15,324.0,324.0,318.5,319.0,282.4473876953125,3385594
2018-05-16,320.0,322.0,315.0,319.0,282.4473876953125,3594624
2018-05-17,318.5,318.5,307.0,310.0,274.4786071777344,8766504
2018-05-18,311.5,315.0,307.0,313.0,277.1348876953125,5357335
2018-05-21,315.5,317.0,313.5,314.0,278.020263671875,3005338
2018-05-22,315.0,322.0,313.0,320.5,283.7754821777344,6695276
2018-05-23,323.0,323.0,317.5,320.0,283.332763671875,6434676
2018-05-24,323.0,323.0,318.0,322.0,285.10357666015625,3680555
2018-05-25,322.0,326.5,319.0,324.0,286.8744201660156,4871678
2018-05-28,324.0,325.5,318.5,318.5,282.0046691894531,3884905
2018-05-29,319.0,319.5,315.0,315.0,278.90570068359375,2389488
2018-05-30,312.5,313.5,310.0,310.0,274.4786071777344,4860062
2018-05-31,313.0,313.0,308.5,311.5,275.8067321777344,9847970
2018-06-01,313.5,319.0,313.0,319.0,282.4473876953125,3291068
2018-06-04,319.5,330.5,319.5,329.5,291.7442321777344,8387494
2018-06-05,330.5,330.5,324.5,325.0,287.75982666015625,3675678
2018-06-06,329.5,334.0,327.0,331.0,293.07232666015625,5458800
2018-06-07,331.0,332.0,328.0,331.0,293.07232666015625,3642395
2018-06-08,329.0,330.0,326.5,330.0,292.1869201660156,3650689
2018-06-11,331.0,334.5,330.5,332.5,294.40045166015625,3276621
2018-06-12,329.0,330.5,323.0,324.0,286.8744201660156,3746024
2018-06-13,322.5,326.0,320.5,320.5,283.7754821777344,3460873
2018-06-14,320.0,322.5,315.0,315.0,278.90570068359375,3719428
2018-06-15,316.0,318.5,312.5,315.0,278.90570068359375,5146049
2018-06-19,311.5,318.0,311.0,312.0,276.24945068359375,4618793
2018-06-20,312.0,313.0,309.0,310.0,274.4786071777344,5514714
2018-06-21,312.0,313.5,310.5,312.0,276.24945068359375,3846807
2018-06-22,310.0,311.0,308.0,310.5,274.92132568359375,3055482
2018-06-25,307.0,311.0,307.0,310.0,274.4786071777344,2755202
2018-06-26,305.0,305.5,293.0,296.5,262.5255126953125,10955073
2018-06-27,297.0,302.0,296.0,296.5,262.5255126953125,6254777
2018-06-28,295.0,299.0,292.0,297.0,262.9682312011719,4398790
2018-06-29,298.5,302.0,298.5,300.0,265.62445068359375,4915252
2018-07-02,301.0,312.5,301.0,305.0,270.051513671875,5731591
2018-07-03,305.0,309.0,303.0,304.5,269.60882568359375,3859712
2018-07-04,303.5,306.5,297.0,298.0,263.8536071777344,3724168
2018-07-05,295.0,295.0,280.5,281.5,249.24429321289062,9890612
2018-07-06,282.0,288.0,282.0,285.0,252.34320068359375,9758208
2018-07-09,278.0,279.5,271.0,272.5,250.0491943359375,6556647
2018-07-10,274.5,280.0,274.0,280.0,256.9313049316406,4572871
2018-07-11,277.0,278.5,273.5,276.0,253.2608642578125,3684846
2018-07-12,276.0,285.0,276.0,283.0,259.68414306640625,4540240
2018-07-13,281.5,286.0,281.0,285.0,261.5193176269531,3278038
2018-07-16,285.0,286.5,282.5,282.5,259.225341796875,1847940
2018-07-17,283.0,287.5,283.0,285.5,261.9781799316406,3209658
2018-07-18,287.0,288.5,281.0,281.0,257.848876953125,4952897
2018-07-19,283.5,284.5,281.5,284.0,260.60174560546875,2521955
2018-07-20,282.0,284.0,280.0,280.0,256.9313049316406,3062839
2018-07-23,278.5,278.5,271.0,271.5,249.13157653808594,10295269
2018-07-24,270.0,270.0,254.0,255.0,233.99099731445312,18761099
2018-07-25,255.0,264.0,254.0,262.5,240.8730926513672,7951621
2018-07-26,259.0,263.0,259.0,263.0,241.3319091796875,6681232
2018-07-27,263.0,271.5,263.0,267.5,245.4611358642578,7011218
2018-07-30,263.5,265.0,258.5,260.0,238.5790557861328,6547869
2018-07-31,256.0,257.0,250.0,254.0,233.07337951660156,11840789
2018-08-01,265.0,277.5,265.0,275.0,252.34323120117188,15825338
2018-08-02,276.0,277.0,269.0,269.0,246.8375701904297,9247991
2018-08-03,272.0,274.0,271.0,274.0,251.4256134033203,4041440
2018-08-06,273.5,274.0,270.0,273.0,250.5080108642578,2324777
2018-08-07,273.0,278.0,271.5,275.5,252.8020477294922,5155603
2018-08-08,277.0,278.0,275.0,277.5,254.63726806640625,4605097
2018-08-09,276.0,276.5,272.0,275.0,252.34323120117188,3245805
2018-08-10,272.5,276.5,272.5,274.5,251.88441467285156,1925377
2018-08-13,265.0,268.5,258.0,263.5,241.7906951904297,5137482
2018-08-14,263.5,267.0,263.5,265.0,243.1671142578125,2505500
2018-08-15,263.5,264.0,260.0,260.0,238.5790557861328,2342251
2018-08-16,250.0,253.0,246.0,247.5,227.10890197753906,12296116
2018-08-17,250.5,252.5,246.0,247.0,226.6501007080078,7505316
2018-08-20,249.5,249.5,244.0,247.0,226.6501007080078,5106423
2018-08-21,246.0,247.0,245.0,245.5,225.273681640625,3879372
2018-08-22,247.0,249.5,244.0,247.5,227.10890197753906,6912322
2018-08-23,248.0,253.0,248.0,253.0,232.15577697753906,5146562
2018-08-24,253.0,253.0,247.0,250.0,229.4029541015625,2873118
2018-08-27,248.5,249.0,245.5,247.5,227.10890197753906,3028194
2018-08-28,247.5,256.0,247.5,252.0,231.2381591796875,10553025
2018-08-29,254.5,256.5,253.0,256.0,234.9086151123047,5288321
2018-08-30,257.0,258.5,255.0,256.0,234.9086151123047,4274480
2018-08-31,255.0,255.0,248.5,251.5,230.7793731689453,5802520
2018-09-03,252.5,253.0,249.0,249.5,228.9441375732422,2545530
2018-09-04,250.0,255.0,250.0,253.5,232.61459350585938,4155461
2018-09-05,253.5,256.0,252.0,254.0,233.07337951660156,3409310
2018-09-06,252.5,257.0,250.0,255.0,233.99099731445312,3895939
2018-09-07,253.0,254.5,245.5,248.0,227.56773376464844,6183361
2018-09-10,249.0,251.0,238.0,242.5,222.52085876464844,6448148
2018-09-11,246.0,247.0,241.0,244.0,223.8972625732422,4864726
2018-09-12,246.5,246.5,242.0,244.0,223.8972625732422,3333026
2018-09-13,245.5,245.5,242.0,242.0,222.06204223632812,3132346
2018-09-14,244.5,246.5,243.0,245.5,225.273681640625,3522752
2018-09-17,244.0,245.0,242.0,243.5,223.43846130371094,1585951
2018-09-18,243.0,246.5,243.0,244.5,224.3560791015625,3103033
2018-09-19,246.5,248.5,243.0,245.0,224.81488037109375,3740889
2018-09-20,243.5,245.0,237.5,238.0,218.3916015625,5312721
2018-09-21,241.5,244.0,240.5,243.0,222.9796600341797,4163227
2018-09-25,241.0,244.0,241.0,243.5,223.43846130371094,2246605
2018-09-26,244.5,245.0,241.0,241.5,221.60324096679688,3087089
2018-09-27,241.0,242.0,239.0,241.5,221.60324096679688,2935735
2018-09-28,244.5,246.5,243.0,246.5,226.19129943847656,5847255
2018-10-01,248.5,252.0,248.5,250.0,229.4029541015625,4200741
2018-10-02,250.0,251.0,243.0,245.0,224.81488037109375,5612236
2018-10-03,245.5,246.5,241.0,246.0,225.73251342773438,2859111
2018-10-04,248.0,248.0,242.0,242.0,222.06204223632812,4069030
2018-10-05,240.0,241.0,232.5,234.5,215.17996215820312,9232507
2018-10-08,234.5,235.5,232.5,233.5,214.26234436035156,5331698
2018-10-09,234.0,234.5,228.5,228.5,209.67428588867188,4308219
2018-10-11,207.5,210.5,207.0,210.5,193.1572723388672,15727317
2018-10-12,210.0,221.0,210.0,220.0,201.8745880126953,7413236
2018-10-15,218.5,226.5,216.0,221.0,202.79220581054688,7201028
2018-10-16,222.5,227.0,222.0,222.0,203.70982360839844,3697987
2018-10-17,225.5,226.5,224.0,224.5,206.00384521484375,3131048
2018-10-18,225.0,227.0,224.0,225.0,206.462646484375,2586243
2018-10-19,221.5,222.5,218.5,222.5,204.16860961914062,3881788
2018-10-22,220.5,224.0,220.0,221.5,203.25100708007812,2304109
2018-10-23,220.0,222.0,214.0,214.0,196.36891174316406,3750442
2018-10-24,212.0,216.0,206.0,214.0,196.36891174316406,5893975
2018-10-25,207.5,212.0,206.0,210.0,192.69847106933594,6389358
2018-10-26,212.0,213.5,200.5,202.0,185.35757446289062,8450095
2018-10-29,206.0,208.0,199.5,208.0,190.86325073242188,7011609
2018-10-30,209.0,212.0,206.0,207.0,189.9456329345703,3914023
2018-10-31,212.0,227.5,211.0,227.5,208.75668334960938,10063937
2018-11-01,227.0,229.0,218.5,223.5,205.0862274169922,9439080
2018-11-02,226.5,230.5,224.5,227.5,208.75668334960938,7303536
2018-11-05,225.5,230.0,224.0,230.0,211.0507049560547,4228811
2018-11-06,233.5,238.0,226.5,230.0,211.0507049560547,5864560
2018-11-07,230.0,236.0,230.0,235.0,215.63877868652344,3622354
2018-11-08,239.0,240.0,233.0,235.0,215.63877868652344,3624731
2018-11-09,234.5,234.5,226.5,228.5,209.67428588867188,4578760
2018-11-12,228.0,235.5,227.0,234.5,215.17996215820312,4708588
2018-11-13,227.5,234.0,226.5,231.0,211.96832275390625,4335995
2018-11-14,231.0,233.0,229.0,230.0,211.0507049560547,2604260
2018-11-15,231.5,235.0,229.5,231.5,212.4271240234375,2904993
2018-11-16,225.0,228.0,220.0,220.0,201.8745880126953,8579017
2018-11-19,222.0,225.0,220.0,223.5,205.0862274169922,3132386
2018-11-20,222.5,225.5,220.5,225.0,206.462646484375,3009250
2018-11-21,223.0,224.5,220.0,223.0,204.62742614746094,3603281
2018-11-22,223.5,225.0,222.0,222.5,204.16860961914062,2248076
2018-11-23,224.0,224.0,222.0,222.0,203.70982360839844,1497480
2018-11-26,224.0,230.5,223.0,228.0,209.21548461914062,3783404
2018-11-27,228.0,232.0,225.0,232.0,212.88592529296875,3213824
2018-11-28,232.0,236.5,231.0,236.5,217.0151824951172,3988176
2018-11-29,240.0,241.5,231.5,231.5,212.4271240234375,4820111
2018-11-30,233.0,238.0,231.0,237.5,217.9327850341797,6659593
2018-12-03,243.0,247.0,242.5,245.5,225.273681640625,7403178
2018-12-04,248.0,252.5,245.0,252.0,231.2381591796875,9478331
2018-12-05,246.5,247.0,244.0,244.5,224.3560791015625,4806496
2018-12-06,239.0,239.5,229.0,229.5,210.5919189453125,8273167
2018-12-07,233.5,236.5,232.5,233.5,214.26234436035156,4605911
2018-12-10,229.5,234.0,228.0,229.0,210.13308715820312,3089071
2018-12-11,227.0,229.5,226.0,228.0,209.21548461914062,2707930
2018-12-12,231.5,235.0,230.0,233.0,213.80355834960938,2520059
2018-12-13,233.5,238.0,233.5,237.5,217.9327850341797,2655290
2018-12-14,239.0,240.0,233.0,236.0,216.55638122558594,3424139
2018-12-17,239.0,239.0,234.0,235.0,215.63877868652344,2126768
2018-12-18,234.0,236.5,233.5,234.5,215.17996215820312,2176231
2018-12-19,232.5,236.0,232.5,236.0,216.55638122558594,2708347
2018-12-20,229.5,231.0,223.5,225.0,206.462646484375,9002120
2018-12-21,224.0,226.0,221.5,223.5,205.0862274169922,4508734
2018-12-24,223.5,225.5,222.5,225.0,206.462646484375,1674367
2018-12-25,221.0,222.0,219.0,221.0,202.79220581054688,1528188
2018-12-26,222.0,223.5,220.0,220.0,201.8745880126953,897303
2018-12-27,224.5,227.0,223.0,225.0,206.462646484375,2969386
2018-12-28,223.5,229.5,223.5,229.5,210.5919189453125,3415320
2019-01-02,229.5,229.5,220.5,220.5,202.33338928222656,4284014
2019-01-03,224.0,226.0,221.0,223.5,205.0862274169922,3718829
2019-01-04,218.5,218.5,213.5,217.0,199.1217498779297,5603944
2019-01-07,221.0,221.5,217.5,219.0,200.95697021484375,7008819
2019-01-08,221.0,222.5,218.5,222.0,203.70982360839844,4626012
2019-01-09,225.5,231.5,224.0,226.0,207.38026428222656,8817353
2019-01-10,226.0,228.0,223.0,226.0,207.38026428222656,2881535
2019-01-11,227.0,229.0,226.0,227.5,208.75668334960938,2023139
2019-01-14,231.5,234.0,230.0,231.5,212.4271240234375,4203075
2019-01-15,233.5,233.5,231.5,233.0,213.80355834960938,4528299
2019-01-16,233.0,238.0,232.0,237.0,217.4739990234375,4396761
2019-01-17,237.5,239.0,234.5,237.0,217.4739990234375,2919704
2019-01-18,239.5,244.5,239.0,244.0,223.8972625732422,6656676
2019-01-21,247.0,249.0,243.5,244.5,224.3560791015625,4437388
2019-01-22,246.5,248.0,241.0,242.0,222.06204223632812,4435260
2019-01-23,240.5,241.0,237.0,241.0,221.14443969726562,3064991
2019-01-24,242.5,248.0,242.0,244.5,224.3560791015625,6357578
2019-01-25,246.5,249.5,245.0,248.0,227.56773376464844,6383195
2019-01-28,247.5,249.0,246.5,248.5,228.02651977539062,3686061
2019-01-29,245.0,248.0,244.0,245.5,225.273681640625,4277832
2019-01-30,245.5,245.5,241.5,243.0,222.9796600341797,5074048
2019-02-11,252.5,259.5,249.5,259.5,238.12025451660156,19458668
2019-02-12,257.0,259.5,256.0,257.5,236.2850341796875,5978205
2019-02-13,259.5,261.5,256.5,259.0,237.6614532470703,5523900
2019-02-14,257.0,259.0,255.5,255.5,234.44981384277344,3051493
2019-02-15,254.5,258.0,250.5,252.0,231.2381591796875,4364578
2019-02-18,254.5,254.5,251.0,253.5,232.61459350585938,3331721
2019-02-19,252.0,252.5,249.0,250.0,229.4029541015625,3357988
2019-02-20,251.5,258.0,251.5,255.5,234.44981384277344,7741067
2019-02-21,254.0,259.5,253.5,259.0,237.6614532470703,6115313
2019-02-22,260.0,271.0,259.5,264.0,242.24951171875,16461969
2019-02-25,271.0,282.5,270.5,282.5,259.225341796875,20111509
2019-02-26,283.5,293.0,276.5,276.5,253.71966552734375,15256458
2019-02-27,280.0,282.0,274.0,280.0,256.9313049316406,9345510
2019-03-04,280.0,283.5,277.0,277.0,254.17845153808594,7891170
2019-03-05,275.5,279.0,272.0,273.0,250.5080108642578,5726149
2019-03-06,274.0,281.5,274.0,280.0,256.9313049316406,9119054
2019-03-07,277.5,279.0,272.5,274.0,251.4256134033203,4456436
2019-03-08,270.0,271.5,266.0,267.5,245.4611358642578,7604720
2019-03-11,267.5,272.5,267.5,270.0,247.7551727294922,3485628
2019-03-12,274.5,276.0,270.0,270.5,248.2139892578125,4929135
2019-03-13,270.0,273.5,269.0,273.0,250.5080108642578,2627183
2019-03-14,272.0,278.0,271.5,272.5,250.0491943359375,4932937
2019-03-15,274.0,277.0,273.5,276.0,253.2608642578125,4467807
2019-03-18,280.0,281.5,276.0,278.0,255.09605407714844,4328819
2019-03-19,276.5,277.0,272.0,275.5,252.8020477294922,5706614
2019-03-20,275.5,275.5,273.0,274.5,251.88441467285156,3167594
2019-03-21,274.5,279.5,274.5,277.5,254.63726806640625,4524736
2019-03-22,280.0,286.0,279.0,284.0,260.60174560546875,13172848
2019-03-25,276.5,279.0,276.0,276.5,253.71966552734375,5459643
2019-03-26,279.0,281.5,278.5,281.0,257.848876953125,3638168
2019-03-27,280.0,280.5,278.0,279.5,256.47247314453125,2680720
2019-03-28,278.5,283.5,276.5,276.5,253.71966552734375,4616705
2019-03-29,279.0,282.5,277.0,282.5,259.225341796875,5403033
2019-04-01,284.5,287.0,284.0,285.5,261.9781799316406,6930601
2019-04-02,290.0,291.5,288.0,290.5,266.5661926269531,9730324
2019-04-03,289.5,291.5,287.0,290.5,266.5661926269531,6655692
2019-04-08,289.0,294.5,289.0,294.5,270.23663330078125,8345644
2019-04-09,294.0,300.0,291.0,299.5,274.8247375488281,9914612
2019-04-10,300.0,304.5,298.0,300.0,275.28350830078125,12409630
2019-04-11,298.0,303.0,291.0,291.5,267.48382568359375,12174619
2019-04-12,294.0,297.0,292.0,293.5,269.3190612792969,6379713
2019-04-15,298.0,299.0,295.5,296.5,272.0718994140625,7192887
2019-04-16,299.0,301.5,297.5,300.0,275.28350830078125,8003479
2019-04-17,294.5,299.0,287.5,288.5,264.73101806640625,19673897
2019-04-18,289.5,293.5,289.0,291.0,267.0250244140625,10977862
2019-04-19,293.5,294.0,288.5,290.0,266.107421875,3333798
2019-04-22,292.0,293.5,288.5,289.0,265.1897888183594,3197270
2019-04-23,290.5,290.5,285.0,290.0,266.107421875,4918551
2019-04-24,292.0,292.0,287.0,289.5,265.64862060546875,3863399
2019-04-25,289.5,291.0,286.0,288.0,264.2721862792969,3703193
2019-04-26,286.0,290.0,283.5,290.0,266.107421875,3850978
2019-04-29,289.5,291.5,286.5,287.5,263.8133850097656,4219363
2019-04-30,290.0,295.5,287.0,295.5,271.154296875,8621796
2019-05-02,307.5,307.5,298.0,298.0,273.44830322265625,21971303
2019-05-03,304.0,310.0,301.0,309.0,283.54205322265625,18605013
2019-05-06,304.0,306.0,301.0,306.0,280.7892150878906,12178296
2019-05-07,309.0,313.0,307.0,311.0,285.3772277832031,12299811
2019-05-08,308.0,311.0,304.5,310.0,284.45965576171875,9096385
2019-05-09,311.0,314.0,300.0,300.0,275.28350830078125,9556606
2019-05-10,303.0,305.5,293.0,298.5,273.9071350097656,7160414
2019-05-13,300.0,300.0,285.5,286.5,262.895751953125,8021402
2019-05-14,279.0,289.0,276.5,289.0,265.1897888183594,8106651
2019-05-15,290.0,293.5,287.5,290.0,266.107421875,5782386
2019-05-16,290.0,292.0,286.0,288.0,264.2721862792969,4927890
2019-05-17,291.5,296.5,289.0,291.0,267.0250244140625,8935427
2019-05-20,291.5,293.0,286.5,290.0,266.107421875,5080134
2019-05-21,287.0,292.5,286.5,290.5,266.5661926269531,5504726
2019-05-22,290.0,290.5,286.5,287.5,263.8133850097656,3821414
2019-05-23,291.0,295.0,289.0,292.0,267.942626953125,9875909
2019-05-24,294.5,294.5,286.0,287.0,263.3545837402344,5171759
2019-05-27,287.0,288.5,276.5,281.0,257.848876953125,7623986
2019-05-28,283.0,283.5,279.5,280.5,257.3901062011719,7631484
2019-05-29,277.5,280.5,275.0,280.5,257.3901062011719,5039512
2019-05-30,284.5,298.5,284.5,296.5,272.0718994140625,10940177
2019-05-31,298.5,313.0,297.0,311.0,285.3772277832031,15580408
2019-06-03,308.5,316.5,304.0,314.0,288.1300964355469,13144705
2019-06-04,316.0,318.0,311.0,311.0,285.3772277832031,8772745
2019-06-05,317.0,319.5,312.5,313.0,287.2124938964844,9334896
2019-06-06,312.0,312.0,305.5,307.0,281.706787109375,6168786
2019-06-10,313.0,316.5,310.0,316.0,289.96533203125,8082018
2019-06-11,310.0,314.0,308.0,308.0,282.6244201660156,8924969
2019-06-12,308.5,312.5,306.5,309.5,284.0008544921875,4458590
2019-06-13,309.5,316.5,308.5,309.5,284.0008544921875,6906886
2019-06-14,311.0,312.5,306.0,307.0,281.706787109375,4800518
2019-06-17,305.0,307.0,300.0,300.5,275.7423400878906,6753100
2019-06-18,304.0,309.0,304.0,308.5,283.083251953125,6585570
2019-06-19,314.5,315.0,307.5,308.5,283.083251953125,8115800
2019-06-20,311.0,313.0,308.0,310.0,284.45965576171875,4674213
2019-06-21,312.0,316.0,310.0,313.5,287.6712951660156,9233348
2019-06-24,311.5,315.5,310.0,315.5,289.50653076171875,4462509
2019-06-25,313.5,315.0,309.0,311.5,285.8360595703125,3262743
2019-06-26,312.5,313.0,309.5,310.5,284.91845703125,3335968
2019-06-27,314.0,315.5,312.5,313.0,287.2124938964844,5353416
2019-06-28,314.0,315.5,311.0,314.0,288.1300964355469,4236184
2019-07-01,315.0,317.0,312.5,314.0,288.1300964355469,8268252
2019-07-02,314.0,319.0,313.5,319.0,292.7181701660156,7758935
2019-07-03,322.0,326.5,316.0,317.5,291.34173583984375,8818515
2019-07-04,320.0,320.5,317.5,319.0,292.7181701660156,4090644
2019-07-05,319.5,322.0,318.5,321.0,294.5533752441406,6690938
2019-07-08,312.0,315.5,312.0,314.0,296.4415283203125,5706740
2019-07-09,314.5,316.0,313.0,313.5,295.969482421875,3738897
2019-07-10,317.0,319.0,315.5,318.0,300.2178649902344,4383939
2019-07-11,320.0,324.0,319.0,322.5,304.4662170410156,6720950
2019-07-12,321.5,322.0,318.0,318.0,300.2178649902344,3205923
2019-07-15,318.5,319.0,313.5,314.5,296.91357421875,5194708
2019-07-16,315.5,317.5,313.0,314.0,296.4415283203125,5075568
2019-07-17,313.0,314.0,308.5,310.0,292.66522216796875,6807470
2019-07-18,311.0,311.0,301.0,302.0,285.112548828125,9600433
2019-07-19,307.5,308.0,302.5,304.5,287.4727783203125,7333715
2019-07-22,306.0,309.5,305.5,308.5,291.24908447265625,7018764
2019-07-23,310.0,315.0,310.0,314.5,296.91357421875,7586407
2019-07-24,315.0,315.5,307.5,308.0,290.77703857421875,8478357
2019-07-25,310.0,313.0,308.0,313.0,295.4974670410156,5465905
2019-07-26,309.5,315.0,308.0,313.5,295.969482421875,4494969
2019-07-29,311.0,319.5,310.0,319.0,301.1619567871094,9083924
2019-07-30,322.0,328.0,320.5,325.5,307.2984924316406,17119494
2019-07-31,322.0,322.0,309.0,314.5,296.91357421875,17759819
2019-08-01,318.0,327.5,314.0,314.0,296.4415283203125,24478906
2019-08-02,310.5,316.5,309.5,316.0,298.3297119140625,13587337
2019-08-05,313.0,315.5,309.0,312.0,294.5533752441406,9440893
2019-08-06,305.0,313.0,304.0,309.0,291.72113037109375,10117433
2019-08-07,313.0,319.5,312.5,318.0,300.2178649902344,13326307
2019-08-08,316.5,320.5,314.5,316.5,298.8017272949219,7096959
2019-08-12,318.5,323.0,318.0,323.0,304.9382629394531,8148041
2019-08-13,321.5,322.0,317.0,318.0,300.2178649902344,3973869
2019-08-14,322.0,323.0,318.5,319.5,301.6340026855469,3991080
2019-08-15,314.5,317.0,313.5,316.5,298.8017272949219,5250867
2019-08-16,317.0,324.5,317.0,322.0,303.9941711425781,7821353
2019-08-19,328.0,353.0,326.5,353.0,333.26068115234375,30578217
2019-08-20,351.5,354.0,347.0,351.0,331.37255859375,13464762
2019-08-21,351.0,356.5,347.0,347.0,327.5962219238281,10778561
2019-08-22,349.0,352.0,342.5,345.0,325.70806884765625,8555639
2019-08-23,347.5,352.0,342.5,342.5,323.34783935546875,6822420
2019-08-26,337.5,344.5,336.0,343.0,323.81988525390625,5118378
2019-08-27,347.0,348.0,343.0,345.5,326.18011474609375,8036958
2019-08-28,355.5,367.5,355.0,366.0,345.5337829589844,20997331
2019-08-29,364.5,366.0,361.5,365.5,345.0617370605469,8415969
2019-08-30,370.5,373.5,365.0,367.5,346.94989013671875,10421568
2019-09-02,367.5,371.5,364.0,370.5,349.7821350097656,5317803
2019-09-03,370.5,370.5,363.0,364.0,343.6455993652344,4462940
2019-09-04,365.0,369.0,362.0,365.0,344.5896911621094,6296489
2019-09-05,368.5,369.5,364.5,367.5,346.94989013671875,4485683
2019-09-06,371.0,378.0,368.0,374.5,353.5584411621094,13658238
2019-09-10,380.0,382.0,375.5,378.0,356.8627624511719,9046222
2019-09-11,376.0,379.5,372.5,374.5,353.5584411621094,7368588
2019-09-12,381.0,383.0,373.0,375.0,354.0304870605469,9749513
2019-09-16,375.5,384.5,375.5,382.0,360.6390686035156,10976486
2019-09-17,385.0,388.0,382.5,383.0,361.5831604003906,8723754
2019-09-18,383.0,384.0,379.0,382.0,360.6390686035156,7371028
2019-09-19,387.0,388.0,380.5,380.5,359.2229309082031,7618232
2019-09-20,381.5,388.0,381.5,386.5,364.8874206542969,9000253
2019-09-23,385.5,391.0,384.5,388.0,366.3035583496094,4616257
2019-09-24,388.0,389.0,384.5,387.0,365.3594665527344,4040265
2019-09-25,382.5,385.0,379.0,380.0,358.7508850097656,8943671
2019-09-26,382.0,384.0,374.0,376.0,354.9745788574219,8219250
2019-09-27,376.0,378.0,368.5,369.0,348.3659973144531,9126978
2019-10-01,369.5,376.5,369.0,376.5,355.4466247558594,7399613
2019-10-02,374.0,375.5,372.0,372.0,351.1982727050781,3950924
2019-10-03,372.0,381.0,367.5,379.5,358.2788391113281,8891382
2019-10-04,382.5,387.0,382.0,385.5,363.943359375,7691915
2019-10-07,386.5,388.0,381.5,384.0,362.5272216796875,5092932
2019-10-08,384.0,385.5,383.0,384.5,362.999267578125,5088917
2019-10-09,382.0,382.5,372.0,372.0,351.1982727050781,8426727
2019-10-14,371.0,375.0,368.0,370.5,349.7821350097656,14688516
2019-10-15,370.0,371.5,366.0,367.0,346.47784423828125,9994456
2019-10-16,370.0,372.0,359.0,360.0,339.8692626953125,12208364
2019-10-17,364.0,372.0,362.0,371.0,350.2541809082031,8885926
2019-10-18,373.5,374.0,369.0,370.0,349.3100891113281,5956854
2019-10-21,373.0,374.5,368.5,369.0,348.3659973144531,4570574
2019-10-22,369.5,372.0,367.5,371.5,350.7262268066406,4971040
2019-10-23,370.5,372.0,368.0,372.0,351.1982727050781,4064705
2019-10-24,376.5,381.5,376.0,381.5,360.1670227050781,12750908
2019-10-25,385.0,386.0,379.0,379.0,357.80682373046875,8223640
2019-10-28,382.5,387.0,381.0,387.0,365.3594665527344,7243786
2019-10-29,393.0,395.5,385.5,393.0,371.0239562988281,13551380
2019-10-30,393.0,399.0,389.5,396.5,374.3282470703125,11199167
2019-10-31,396.5,412.0,395.5,408.0,385.1851806640625,24038661
2019-11-01,410.0,413.5,403.5,405.0,382.3529357910156,10009206
2019-11-04,405.0,412.0,404.5,412.0,388.9615173339844,8229135
2019-11-05,411.5,426.0,411.5,425.0,401.2345886230469,11961184
2019-11-06,425.5,434.0,423.0,434.0,409.7312927246094,13339309
2019-11-07,428.0,431.0,421.0,425.0,401.2345886230469,11874714
2019-11-08,425.0,428.0,411.0,414.0,390.84967041015625,13226485
2019-11-11,412.0,412.0,403.0,403.5,380.93682861328125,8447587
